time,open,close,high,low,volume
1535529900000,0.0174,0.0174,0.0174,0.0174,21.57070574
1535530860000,0.0174,0.0179,0.0179,0.0174,816.42532626
1535531040000,0.0179,0.0179,0.0179,0.0179,10333.96090335
1535531760000,0.0179,0.0179,0.0179,0.0179,2166.64332122
1535532420000,0.01732,0.01732,0.01732,0.01732,173.18
1535532840000,0.01732,0.01731,0.01732,0.01731,4725.02435181
1535532900000,0.0173,0.0173,0.0173,0.0173,2500.0
1535533560000,0.0171,0.0165,0.0171,0.0165,15997.49997294
1535534760000,0.0171,0.0171,0.0171,0.0171,24685.46401988
1535536380000,0.0168,0.0168,0.0168,0.0168,24023.0
1535540280000,0.0191,0.0191,0.0191,0.0191,3193.14329693
1535541000000,0.018999000000000002,0.018999000000000002,0.018999000000000002,0.018999000000000002,11300.0
1535547540000,0.01889,0.01889,0.01889,0.01889,13.68918968
1535548500000,0.018889,0.018889,0.018889,0.018889,13.44823398
1535551920000,0.0188,0.0188,0.0188,0.0188,500.0
1535552460000,0.0185,0.0185,0.0185,0.0185,5500.0
1535553720000,0.0183,0.0183,0.0183,0.0183,2500.0
1535553840000,0.0182,0.01865,0.01865,0.0182,3100.0
1535553900000,0.01865,0.018680000000000002,0.018680000000000002,0.01865,7000.0
1535554020000,0.018680000000000002,0.01872,0.01872,0.018680000000000002,12000.0
1535554080000,0.018899000000000003,0.018897999999999998,0.018899000000000003,0.018897999999999998,27000.0
1535554380000,0.018897999999999998,0.018899000000000003,0.018899000000000003,0.018897999999999998,18000.0
1535554680000,0.018899000000000003,0.018899000000000003,0.018899000000000003,0.018899000000000003,6079.36889471
1535554740000,0.018899000000000003,0.018899000000000003,0.018899000000000003,0.018899000000000003,3794.93785824
1535554800000,0.0191,0.0185,0.0191,0.0185,6286.67703016
1535555100000,0.0185,0.0185,0.0185,0.0185,3000.0
1535555340000,0.0185,0.0185,0.0185,0.0185,7000.0
1535555400000,0.0185,0.0181,0.0185,0.0181,13000.0
1535555460000,0.0181,0.0181,0.0181,0.0181,10000.0
1535555820000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,8590.65703111
1535557140000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,4333.17324277
1535557860000,0.017285,0.017285,0.017285,0.017285,9980.0
1535557980000,0.017285,0.0171,0.017285,0.0171,33812.82765068
1535558280000,0.016701,0.016701,0.016701,0.016701,31950.0
1535558760000,0.016702,0.0167,0.016702,0.0167,46402.50011017
1535559060000,0.0166,0.0165,0.0166,0.0165,50000.0
1535559360000,0.0167,0.0167,0.0167,0.0167,4659.59988983
1535560500000,0.01785,0.01799,0.01799,0.01785,10000.0
1535566800000,0.017,0.017,0.017,0.017,8096.6
1535566980000,0.017,0.017,0.017,0.017,8000.0
1535567040000,0.017,0.017,0.017,0.017,50.0
1535569380000,0.017,0.01759,0.01759,0.017,4500.0
1535569500000,0.01651,0.01651,0.01651,0.01651,9980.0
1535572140000,0.01759,0.01759,0.01759,0.01759,1000.0
1535572320000,0.01759,0.01759,0.01759,0.01759,550.0
1535572800000,0.0166,0.0166,0.0166,0.0166,1500.0
1535573280000,0.01759,0.01759,0.01759,0.01759,3700.0
