time,open,close,high,low,volume
1545562800000,1.0386,1.0386,1.0386,1.0386,497.53030444
1545563220000,1.0390000000000001,1.0393,1.0393,1.0390000000000001,1290.5007024
1545597660000,1.0324,1.0315,1.0324,1.0315,125.42399999999999
1545603960000,1.0318,1.0318,1.0318,1.0318,30.34178288
1545611760000,1.0345,1.0345,1.0345,1.0345,441.38748
1545612000000,1.0346,1.0337,1.0346,1.0337,1617.53477395
1545612060000,1.0346,1.0346,1.0346,1.0346,539.43487739
1545614580000,1.0348,1.0348,1.0348,1.0348,154.37767333
1545616260000,1.0392,1.0392,1.0392,1.0392,153.91381404
1545621600000,1.0327,1.0329,1.033,1.0326,103.53907855
1545626880000,1.0327,1.0327,1.0327,1.0327,39.16878087
1545628020000,1.0327,1.0347,1.0347,1.0327,558.4138
1545629640000,1.0317,1.0317,1.0317,1.0317,154.13261253
1545629820000,1.0317,1.0317,1.0317,1.0317,50.57426994
1545640500000,1.0334,1.0334,1.0334,1.0334,18.09170699
1545653760000,1.0325,1.0325,1.0325,1.0325,79.49925616
1545657300000,1.0298,1.0298,1.0298,1.0298,144.37850068
1545677100000,1.025,1.0191,1.025,1.0191,1066.24568027
1545681180000,1.0290000000000001,1.0281,1.0290000000000001,1.0281,34.1857
1545681240000,1.0291,1.0290000000000001,1.0291,1.028,101.67334376
1545681720000,1.0229,1.0229,1.0229,1.0229,68.17515691
1545681780000,1.0229,1.0229,1.0229,1.0229,33.915
1545682560000,1.0229,1.0229,1.0229,1.0229,0.22247306
1545682680000,1.0281,1.028,1.0281,1.028,34.2798
1545682740000,1.0281,1.0281,1.0281,1.0281,20.0
1545682800000,1.0282,1.0282,1.0282,1.0282,34.20005835
1545682920000,1.0281,1.0281,1.0281,1.0281,4.31906614
1545683760000,1.0209,1.0209,1.0209,1.0209,80.23190303
1545684000000,1.0251,1.0251,1.0251,1.0251,24.0
1545684960000,1.0219,1.022,1.022,1.0219,75.28515
1545685020000,1.024,1.024,1.024,1.024,99.96578125
1545685200000,1.022,1.025,1.025,1.022,142.99959307
1545685320000,1.025,1.025,1.025,1.025,56.62009756
1545685500000,1.025,1.025,1.025,1.025,49.92362927
1545686280000,1.025,1.025,1.025,1.025,99.95286
1545686340000,1.025,1.026,1.026,1.025,310.0
1545686460000,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,400.0
1545686640000,1.026,1.0270000000000001,1.0270000000000001,1.026,400.0
1545687480000,1.0274,1.0274,1.0274,1.0274,928.44802789
1545687600000,1.0272,1.0272,1.0272,1.0272,930.37045252
1545687840000,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,799.93165484
1545687900000,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,52.48540253
1545688020000,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,258.203124
1545688080000,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,141.796876
1545688140000,1.0272,1.0272,1.0272,1.0272,399.784
1545688320000,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,52.04340000000001
1545688380000,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,399.784
1545688440000,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,531.41333357
1545688560000,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,219.9158
