time,open,close,high,low,volume
1531913220000,0.0321,0.0322,0.0322,0.0321,10000.0
1531914300000,0.0322,0.0325,0.0325,0.0322,30000.0
1531914360000,0.0324,0.0324,0.0324,0.0324,10000.0
1531917720000,0.0321,0.032,0.0321,0.032,25167.85421095
1531917900000,0.031811,0.031811,0.031811,0.031811,4782.32098306
1531920180000,0.0318,0.0318,0.0318,0.0318,10000.0
1531921260000,0.0316,0.0316,0.0316,0.0316,3183.88274066
1531921380000,0.031899000000000004,0.031899000000000004,0.031899000000000004,0.031899000000000004,500.0
1531921500000,0.0316,0.0316,0.0316,0.0316,6816.11725934
1531923180000,0.031699,0.0317,0.0317,0.031699,2684.00400901
1531923720000,0.0315,0.031498000000000005,0.0315,0.031498000000000005,7268.98419128
1531924200000,0.031401,0.031401,0.031401,0.031401,1319.58536735
1531924320000,0.0315,0.0315,0.0315,0.0315,4654.61767556
1531925160000,0.0315,0.0315,0.0315,0.0315,4654.61767556
1531925400000,0.0314,0.0314,0.0314,0.0314,10000.0
1531929780000,0.0315,0.0315,0.0315,0.0315,2500.35420698
1531929840000,0.0315,0.0315,0.0315,0.0315,7499.64579302
1531930920000,0.0317,0.0317,0.0317,0.0317,8635.99599099
1531932960000,0.0319,0.0319,0.0319,0.0319,9771.41003134
1531933140000,0.0319,0.0321,0.0321,0.0319,12728.58996866
1531933200000,0.0325,0.0325,0.0325,0.0325,9494.788008299998
1531933920000,0.032499,0.0325,0.0325,0.032499,1499.98855571
1531933980000,0.0324,0.0324,0.0324,0.0324,1995.14194412
1531934280000,0.0324,0.0324,0.0324,0.0324,2055.89983441
1531934760000,0.0324,0.0324,0.0324,0.0324,989.11
1531935420000,0.0324,0.0324,0.0324,0.0324,1745.43123371
1531935480000,0.0324,0.0324,0.0324,0.0324,3214.41698776
1531939320000,0.0324,0.0324,0.0324,0.0324,2697.12212645
1531941480000,0.032014999999999995,0.032014999999999995,0.032014999999999995,0.032014999999999995,2996.999995
1531943040000,0.032014999999999995,0.032014999999999995,0.032014999999999995,0.032014999999999995,1000.0
1531943100000,0.032499,0.032499,0.032499,0.032499,1167.09226776
1531943520000,0.032014999999999995,0.032014,0.032014999999999995,0.032014,6864.04929177
1531943580000,0.032498,0.032498,0.032498,0.032497000000000005,3363.59926577
1531943640000,0.032498,0.032499,0.032499,0.032498,3384.84585782
1531944420000,0.032014,0.032014,0.032014,0.032014,1347.0276099999999
1531944480000,0.032014,0.032014,0.032014,0.032014,1650.0
1531944540000,0.032014,0.032014,0.032014,0.032014,3995.999995
1531944600000,0.032014,0.032,0.032014,0.032,3995.999995
1531944840000,0.032,0.032,0.032,0.032,8091.388737100001
1531946100000,0.0318,0.0318,0.0318,0.0318,6734.94823335
1531946880000,0.0318,0.0318,0.0318,0.0318,3265.05176665
1531947000000,0.0318,0.0318,0.0318,0.0318,2820.49961662
1531951500000,0.0314,0.0314,0.0314,0.0314,10000.0
1531953480000,0.0315,0.0315,0.0315,0.0315,4004.00400401
1531953540000,0.0315,0.0315,0.0315,0.0315,5995.99599599
1531963380000,0.0314,0.0314,0.0314,0.0314,1997.90866249
1531967700000,0.0314,0.0314,0.0314,0.0314,2225.18304648
1531978740000,0.0314,0.0314,0.0314,0.0314,998.99794349
1531979040000,0.0314,0.0314,0.0314,0.0314,998.99864132
1531980420000,0.0314,0.0314,0.0314,0.0314,1553.72846254
1531980540000,0.0314,0.031056,0.0314,0.031056,2998.3746459000004
1532002260000,0.03148,0.03148,0.03148,0.03148,991.10534466
1532006760000,0.031477,0.0315,0.0315,0.031477,7467.0299403499985
1532012280000,0.031,0.031,0.031,0.031,10900.0
1532015520000,0.0306,0.0306,0.0306,0.0306,4161.3181
1532016540000,0.0304,0.0304,0.0304,0.0304,7452.09588047
1532017020000,0.0304,0.0304,0.0304,0.0304,848.23882703
1532021520000,0.030498,0.0307,0.0307,0.030498,13500.0
1532023380000,0.0304,0.0304,0.0304,0.0304,967.18
1532024820000,0.0307,0.0307,0.0307,0.0307,3000.0
1532039700000,0.0307,0.0307,0.0307,0.0307,1853.09192493
1532039880000,0.0307,0.0307,0.0307,0.0307,3296.90806907
1532044920000,0.0304,0.0304,0.0304,0.0304,1646.789253
1532045040000,0.0304,0.0304,0.0304,0.0304,823.395674
1532046780000,0.0304,0.0304,0.0304,0.0304,3995.999995
1532054520000,0.0304,0.0304,0.0304,0.0304,2310.0
1532057400000,0.0304,0.0304,0.0304,0.0304,256.63507799999996
1532062380000,0.0305,0.0305,0.0305,0.0305,10000.0
1532065140000,0.030400999999999997,0.030400999999999997,0.030400999999999997,0.030400999999999997,599.39819641
1532065200000,0.030400999999999997,0.030400999999999997,0.030400999999999997,0.030400999999999997,411.792073
1532069400000,0.0304,0.0304,0.0304,0.0304,9716.9072979
1532074380000,0.0307,0.0307,0.0307,0.0307,6e-06
1532075880000,0.0306,0.0306,0.0306,0.0306,10000.0
1532081880000,0.0307,0.0307,0.0307,0.0307,2618.41112434
1532082000000,0.0307,0.0307,0.0307,0.0307,6282.556388409998
1532082480000,0.03046,0.03046,0.03046,0.03046,1178.5869
1532087400000,0.0307,0.0307,0.0307,0.0307,990.0
1532088420000,0.0307,0.032,0.0321,0.0307,32256.25066339
1532088480000,0.0311,0.0311,0.0311,0.0311,10000.0
1532088540000,0.031199,0.0312,0.0312,0.031199,10696.563699
1532089440000,0.031599,0.0316,0.0316,0.031599,7415.7245721499985
1532089740000,0.0313,0.0313,0.0313,0.0313,3995.999995
1532090700000,0.0313,0.0313,0.0313,0.0313,142.08850133
1532091120000,0.0311,0.031,0.0311,0.031,19958.23429243
1532092620000,0.031,0.0309,0.031,0.0309,1000.0
1532092680000,0.031,0.031,0.031,0.031,994.96038129
1532092860000,0.0312,0.0309,0.0312,0.0309,2400.0
1532092920000,0.0312,0.0312,0.0312,0.0312,2563.41295769
1532092980000,0.0309,0.0309,0.0309,0.0309,2000.0
1532093040000,0.0309,0.0309,0.0309,0.0309,500.0
1532093100000,0.0309,0.0309,0.0309,0.0309,2000.0
1532093160000,0.031,0.031,0.031,0.031,4476.51290323
1532093220000,0.0312,0.0312,0.0312,0.0312,4438.92167307
1532093280000,0.0309,0.031,0.031,0.0309,1000.0
1532093340000,0.0309,0.0309,0.0309,0.0309,2041.76570757
1532093400000,0.031,0.031,0.031,0.031,1900.0
1532093460000,0.031,0.031,0.031,0.031,627.49933032
1532094180000,0.030801,0.0308,0.030801,0.0308,7257.15876202
1532094780000,0.031,0.031,0.031,0.031,2000.0
1532094840000,0.030801,0.031,0.031,0.030801,6386.09626722
1532094900000,0.0308,0.0308,0.0308,0.0308,1000.0
1532094960000,0.0312,0.0312,0.0312,0.0308,3595.75339262
1532095020000,0.0309,0.0309,0.0309,0.0309,420.0
1532095080000,0.0312,0.0312,0.0312,0.0312,1.91197662
1532095140000,0.0309,0.04,0.04,0.0309,906.72490825
1532095920000,0.0311,0.0311,0.0311,0.0311,10000.0
1532096280000,0.0312,0.0312,0.0312,0.0312,4000.0
1532096760000,0.0312,0.0312,0.0312,0.0312,6000.0
1532097360000,0.0311,0.0311,0.0311,0.0311,9980.0
1532102340000,0.0311,0.0311,0.0311,0.0311,20.0
1532103780000,0.0309,0.0308,0.0309,0.0308,10000.0
1532104080000,0.0308,0.0307,0.0308,0.0307,9998.71217201
1532104380000,0.0307,0.0309,0.0309,0.0307,1108.9484856800002
1532104620000,0.0309,0.0309,0.0309,0.0309,1556.31610948
1532104680000,0.0309,0.0309,0.0309,0.0309,7099.70711813
1532104740000,0.0309,0.031,0.031,0.0309,11556.316114700001
1532104800000,0.0311,0.0311,0.0311,0.0311,3960.0
1532105880000,0.0309,0.0309,0.0309,0.0309,10000.0
1532105940000,0.0308,0.0308,0.0308,0.0308,2412.161501
1532106120000,0.0308,0.0308,0.0308,0.0308,3995.999995
1532106180000,0.0308,0.0308,0.0308,0.0308,2640.0
1532106480000,0.0308,0.0308,0.0308,0.0308,497.47740064
1532109240000,0.0306,0.0306,0.0306,0.0306,3995.999995
1532109300000,0.0306,0.0306,0.0306,0.0306,2690.159577
1532109540000,0.0306,0.0306,0.0306,0.0306,2996.999995
1532114820000,0.0306,0.0305,0.0306,0.0305,3995.99999
1532115120000,0.0305,0.0305,0.0305,0.0305,2996.999995
1532117700000,0.0305,0.0303,0.0305,0.0303,23323.840448
1532118420000,0.030059,0.03,0.030059,0.03,4273.69455278
1532119080000,0.030398,0.030398,0.030398,0.030398,1213.09457859
1532119560000,0.030080000000000003,0.03,0.030080000000000003,0.03,10958.23314577
1532121720000,0.03,0.0299,0.03,0.0299,6962.00156773
1532123460000,0.0299,0.0299,0.0299,0.0299,1500.0
1532124180000,0.0299,0.0299,0.0299,0.0299,2707.918202
1532125500000,0.030093,0.030094,0.030094,0.030093,3314.00400902
1532125980000,0.030094,0.030095,0.030095,0.030094,3945.99597999
1532126340000,0.030094,0.0301,0.0301,0.030094,4004.00400401
1532140380000,0.030099,0.030099,0.030099,0.030099,1390.27047721
1532143500000,0.0301,0.0301,0.0301,0.0301,647.48101975
1532149140000,0.0301,0.0301,0.0301,0.0301,3002.23755934
1532149560000,0.0301,0.0301,0.0301,0.0301,3003.00300302
1532152800000,0.0301,0.0301,0.0301,0.0301,2313.27440841
1532167860000,0.0301,0.0301,0.0301,0.0301,5.47e-06
1532170560000,0.03,0.03,0.03,0.03,990.0
1532170680000,0.030001,0.030001,0.030001,0.030001,998.99967501
1532170920000,0.03,0.03,0.03,0.03,3312.137183
1532187900000,0.0304,0.0304,0.0304,0.0304,1194.80516749
1532188020000,0.0304,0.0304,0.0304,0.0304,1799.51366264
1532189220000,0.0301,0.03,0.0301,0.03,11890.41497987
1532192640000,0.03,0.0299,0.03,0.0299,2943.8124341
1532192820000,0.0299,0.0297,0.0299,0.0297,9999.99887295
1532196780000,0.0297,0.0296,0.0297,0.0296,785.20583145
1532197440000,0.0296,0.0296,0.0296,0.0296,9214.7992471
1532204700000,0.0292,0.0292,0.0292,0.0292,10436.25508529
1532204760000,0.029169,0.0289,0.029169,0.0289,15000.0
1532205180000,0.0289,0.028810000000000002,0.0289,0.028810000000000002,850.0
1532218020000,0.028506999999999998,0.028506999999999998,0.028506999999999998,0.028506999999999998,2606.25016083
1532220840000,0.0289,0.0289,0.0289,0.0289,10000.0
1532227380000,0.0289,0.028664999999999996,0.0289,0.02866,21111.588803900002
1532227440000,0.028664999999999996,0.028664999999999996,0.028664999999999996,0.028664999999999996,460.0
1532233620000,0.028664999999999996,0.028664999999999996,0.028664999999999996,0.028664999999999996,1000.0
1532245560000,0.0289,0.0289,0.0289,0.0289,14290.0
1532246580000,0.0293,0.0293,0.0293,0.0293,10000.0
