time,open,close,high,low,volume
1541509920000,3.26e-06,3.26e-06,3.26e-06,3.26e-06,449.10715852
1541517060000,3.25e-06,3.25e-06,3.25e-06,3.25e-06,462.0
1541541900000,3.27e-06,3.27e-06,3.27e-06,3.27e-06,824.5479
1541554860000,3.27e-06,3.27e-06,3.27e-06,3.27e-06,1884.14
1541557500000,3.27e-06,3.27e-06,3.27e-06,3.27e-06,4488.53
1541558460000,3.34e-06,3.34e-06,3.34e-06,3.34e-06,3040.84852202
1541574180000,3.35e-06,3.35e-06,3.35e-06,3.35e-06,26485.0
1541606160000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,523.476
1541606640000,3.38e-06,3.38e-06,3.38e-06,3.38e-06,5942.8964497
1541663280000,3.22e-06,3.07e-06,3.22e-06,3.07e-06,2951.96799361
1541685960000,3.23e-06,3.23e-06,3.23e-06,3.23e-06,6078.68421052
1541699940000,3.24e-06,3.24e-06,3.24e-06,3.24e-06,1500.0
1541808720000,3.17e-06,3.17e-06,3.17e-06,3.17e-06,47535.44770457
1541809500000,3.17e-06,3.17e-06,3.17e-06,3.17e-06,82500.42
1541818380000,3.17e-06,3.17e-06,3.17e-06,3.17e-06,22283.57
1541819460000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,3500.0
1541825340000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,2200.0
1541834520000,3.17e-06,3.16e-06,3.17e-06,3.16e-06,1000.0
1541836860000,3.16e-06,3.16e-06,3.16e-06,3.16e-06,2000.0
1541896560000,3.16e-06,3.16e-06,3.16e-06,3.16e-06,31511.66
1541898540000,3.15e-06,3.15e-06,3.15e-06,3.15e-06,10000.0
1541925180000,3.03e-06,3.03e-06,3.03e-06,3.03e-06,12345.0
1541997000000,3.06e-06,3.06e-06,3.06e-06,3.06e-06,2374.05
1542013920000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,22370.23
1542014520000,3.01e-06,3.01e-06,3.01e-06,3.01e-06,5912.8003
1542030660000,3.05e-06,3.05e-06,3.05e-06,3.05e-06,1184.75
1542030780000,3.05e-06,3.06e-06,3.06e-06,3.05e-06,3718.43
1542034860000,3e-06,3e-06,3e-06,3e-06,5000.0
1542035100000,3.04e-06,3.04e-06,3.04e-06,3.04e-06,707.39
1542055200000,3.04e-06,3.07e-06,3.07e-06,3.04e-06,8730.78
1542055260000,3.07e-06,3.07e-06,3.07e-06,3.07e-06,10085.53
1542056040000,3.07e-06,3.07e-06,3.07e-06,3.07e-06,0.00219422
1542058560000,3.03e-06,3.03e-06,3.03e-06,3.03e-06,713.45
1542067440000,3.13e-06,3.13e-06,3.13e-06,3.13e-06,557.0068616000001
1542079620000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,3564.65813152
1542079860000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,6098.09441054
1542080100000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,3582.69759278
1542080160000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,6123.93168367
1542080280000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,1759.77190056
1542080520000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,28870.84628093
1542102900000,3.05e-06,3.05e-06,3.05e-06,3.05e-06,15500.0
1542103020000,3.29e-06,3.29e-06,3.29e-06,3.29e-06,495.78197674
1542110760000,3.06e-06,3.06e-06,3.06e-06,3.06e-06,2632.14854442
1542110880000,3.06e-06,3.06e-06,3.06e-06,3.06e-06,3549.61349559
1542111720000,3.06e-06,3.06e-06,3.06e-06,3.06e-06,13818.23
1542113280000,3.06e-06,3.02e-06,3.06e-06,3.02e-06,728.16
1542117660000,3.02e-06,3.02e-06,3.02e-06,3.02e-06,50326.76476042
1542134940000,3.08e-06,3.08e-06,3.08e-06,3.08e-06,3547.18
1542205860000,2.93e-06,2.89e-06,2.93e-06,2.89e-06,149180.88475617
1542212880000,2.69e-06,2.69e-06,2.69e-06,2.68e-06,35535.0
1542237600000,3.06e-06,3.06e-06,3.06e-06,3.06e-06,587.0
1542289380000,2.81e-06,2.81e-06,2.81e-06,2.81e-06,916.38428806
1542291180000,3.41e-06,3.41e-06,3.41e-06,3.41e-06,504.0
1542291360000,2.88e-06,2.88e-06,2.88e-06,2.88e-06,1100.92
1542296340000,2.81e-06,2.81e-06,2.81e-06,2.81e-06,3992.0
1542298140000,2.81e-06,2.81e-06,2.81e-06,2.81e-06,1242.263626
1542299580000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,138199.4
1542299700000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,619.8911831
1542487560000,3.02e-06,3.02e-06,3.02e-06,3.02e-06,2925.34
1542487920000,3.02e-06,2.98e-06,3.02e-06,2.98e-06,728.1700000000002
1542608640000,2.95e-06,2.95e-06,2.95e-06,2.95e-06,1508.2779661
1542624780000,2.99e-06,2.82e-06,2.99e-06,2.82e-06,2027.64948494
1542652860000,2.99e-06,2.99e-06,2.99e-06,2.99e-06,1633.43812709
1542674280000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,1299.2180809
1542679020000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,538.02206626
1542687600000,2.78e-06,2.78e-06,2.78e-06,2.78e-06,7131.44
1542689280000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,69804.8106
1542703200000,2.4e-06,2.4e-06,2.4e-06,2.4e-06,2000.0
1542703620000,2.19e-06,2.19e-06,2.19e-06,2.19e-06,30000.0
1542706980000,2.99e-06,2.99e-06,2.99e-06,2.99e-06,5109.98
1542713760000,2.66e-06,2.66e-06,2.66e-06,2.66e-06,41459.77236031
1542714900000,2.69e-06,2.69e-06,2.69e-06,2.69e-06,14092.3
1542723060000,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,11131.82441036
1542736020000,2.61e-06,2.61e-06,2.61e-06,2.61e-06,5099.76
1542773040000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,5080.92
1542787860000,2.8e-06,2.8e-06,2.8e-06,2.8e-06,3208.91
1542813720000,2.8e-06,2.8e-06,2.8e-06,2.8e-06,0.00222294
1542916140000,2.79e-06,2.79e-06,2.79e-06,2.79e-06,9945.075
1542916920000,3.12e-06,3.12e-06,3.12e-06,3.12e-06,38868.67628205
1542940560000,2.52e-06,2.52e-06,2.52e-06,2.52e-06,766.0
1543114800000,2.59e-06,2.59e-06,2.59e-06,2.59e-06,49000.0
1543227000000,2.62e-06,2.62e-06,2.62e-06,2.62e-06,1498.5
1543261920000,2.62e-06,2.62e-06,2.62e-06,2.62e-06,38914.0
1543315620000,3.11e-06,3.11e-06,3.11e-06,3.11e-06,927.66768813
1543413060000,3.29e-06,3.31e-06,3.31e-06,3.29e-06,4104.52281526
1543417980000,3.21e-06,3.21e-06,3.21e-06,3.21e-06,998.0
1543535340000,3.25e-06,3.25e-06,3.25e-06,3.25e-06,5075.83
1543729920000,2.98e-06,2.98e-06,2.98e-06,2.98e-06,987.525
1543772460000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,29037.90670553
1543776600000,3.43e-06,3.43e-06,3.43e-06,3.43e-06,110337.53329447
1543803300000,3.21e-06,3.21e-06,3.21e-06,3.21e-06,2803.73
1543803360000,3.22e-06,3.22e-06,3.22e-06,3.22e-06,3726.7
1543848780000,3.3e-06,3.3e-06,3.3e-06,3.3e-06,1435.3
1543861560000,3.3e-06,3.3e-06,3.3e-06,3.3e-06,153.53030303
1543861860000,3.01e-06,3.01e-06,3.01e-06,3.01e-06,1476.6
1543869360000,2.99e-06,2.99e-06,2.99e-06,2.99e-06,103536.65902699
1543869480000,2.99e-06,2.99e-06,2.99e-06,2.99e-06,103039.47673829
1543917480000,3.01e-06,2.95e-06,3.01e-06,2.95e-06,42195.11122279
1543944900000,3.04e-06,3.04e-06,3.04e-06,3.04e-06,3500.0
1543946700000,3.22e-06,3.22e-06,3.22e-06,3.22e-06,4760.64596273
1543946940000,3.04e-06,3.04e-06,3.04e-06,3.04e-06,11238.08382228
1543947300000,3.22e-06,3.22e-06,3.22e-06,3.22e-06,7062.70807453
1543947360000,3.22e-06,3.22e-06,3.22e-06,3.22e-06,1936.31366459
1544035980000,3.12e-06,3.12e-06,3.12e-06,3.12e-06,9989.501
1544046900000,2.94e-06,2.94e-06,2.94e-06,2.94e-06,1000.0
1544108220000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,5655.87207502
1544109720000,3.31e-06,3.31e-06,3.31e-06,3.31e-06,7062.437034899999
1544135340000,2.84e-06,2.83e-06,2.84e-06,2.83e-06,2473.44340586
1544142720000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,3332.91286762
1544163600000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,25462.3
1544164260000,2.76e-06,2.76e-06,2.76e-06,2.76e-06,2879.98714407
1544164320000,2.75e-06,2.75e-06,2.75e-06,2.75e-06,9770.98
1544192520000,3.21e-06,3.21e-06,3.21e-06,3.21e-06,2300.9
1544220000000,3.21e-06,3.21e-06,3.21e-06,3.21e-06,7817.88
1544220960000,2.8e-06,2.79e-06,2.88e-06,2.79e-06,105330.98655207
1544221080000,2.79e-06,2.79e-06,2.79e-06,2.79e-06,3363.97
1544305800000,2.8999999999999998e-06,2.82e-06,2.8999999999999998e-06,2.82e-06,15983.135774899998
1544307720000,2.79e-06,2.79e-06,2.79e-06,2.79e-06,1305.04344793
1544391240000,2.63e-06,2.63e-06,2.63e-06,2.63e-06,1452.22871202
1544458620000,2.68e-06,2.68e-06,2.68e-06,2.68e-06,6601.46326869
1544474160000,2.64e-06,2.64e-06,2.64e-06,2.64e-06,22176.42
1544474880000,2.64e-06,2.64e-06,2.64e-06,2.64e-06,2750.76515151
1544475120000,2.6e-06,2.6e-06,2.6e-06,2.6e-06,7085.81
1544509980000,2.64e-06,2.64e-06,2.64e-06,2.64e-06,0.00045455
1544579760000,2.4e-06,2.4e-06,2.4e-06,2.4e-06,4500.0
1544640360000,2.53e-06,2.53e-06,2.53e-06,2.53e-06,10350.86
1544657460000,2.48e-06,2.47e-06,2.48e-06,2.47e-06,33287.76286212
1544657520000,2.47e-06,2.47e-06,2.47e-06,2.47e-06,2800.92627
1544657760000,2.48e-06,2.48e-06,2.48e-06,2.48e-06,28165.97
1544657820000,2.48e-06,2.48e-06,2.48e-06,2.48e-06,22492.78
1544657880000,2.49e-06,2.49e-06,2.49e-06,2.49e-06,7333.12697288
1544658480000,2.47e-06,2.47e-06,2.47e-06,2.47e-06,3261.46909689
1544658540000,2.48e-06,2.48e-06,2.48e-06,2.48e-06,28690.893219999998
1544658900000,2.47e-06,2.46e-06,2.47e-06,2.46e-06,10612.9041218
1544659020000,2.46e-06,2.46e-06,2.46e-06,2.46e-06,2441.37734539
1544659140000,2.46e-06,2.46e-06,2.46e-06,2.46e-06,1461.86854425
1544686200000,2.5e-06,2.5e-06,2.5e-06,2.5e-06,10000.0
1544712600000,2.41e-06,2.41e-06,2.41e-06,2.41e-06,8170.18228571
1544723640000,2.39e-06,2.39e-06,2.39e-06,2.39e-06,6691.0
1544730840000,2.32e-06,2.32e-06,2.32e-06,2.32e-06,57934.0
1544773440000,3.18e-06,3.18e-06,3.18e-06,3.18e-06,3930.69496855
1544787600000,2.4e-06,2.4e-06,2.4e-06,2.4e-06,1666.65
1544789820000,2.38e-06,2.38e-06,2.38e-06,2.38e-06,8312.50970954
1544800680000,2.49e-06,2.4e-06,2.49e-06,2.4e-06,3758.71
1544859420000,2.49e-06,2.5e-06,2.5e-06,2.49e-06,3754.95
1544871420000,3.17e-06,3.17e-06,3.17e-06,3.17e-06,15589.56570977
1544923440000,2.41e-06,2.41e-06,2.41e-06,2.41e-06,8880.97547445
1544929860000,2.41e-06,2.41e-06,2.41e-06,2.41e-06,9971.01
1545051300000,2.54e-06,2.54e-06,2.54e-06,2.54e-06,40985.72100269
1545053340000,3.17e-06,3.17e-06,3.17e-06,3.17e-06,14839.41
1545064020000,2.54e-06,2.54e-06,2.54e-06,2.54e-06,1197.6
1545074520000,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2.7000000000000004e-06,2986.515
1545083820000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,53868.95744539
1545090300000,2.66e-06,2.66e-06,2.66e-06,2.66e-06,4046.34
1545133800000,2.81e-06,2.81e-06,2.81e-06,2.81e-06,1297.4
1545179520000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,2211.1688
1545179640000,3.11e-06,3.11e-06,3.11e-06,3.11e-06,15923.56
1545183360000,3.08e-06,3.08e-06,3.08e-06,3.08e-06,5483.5109999999995
1545214140000,3.16e-06,3.16e-06,3.16e-06,3.16e-06,3826.32911392
1545228840000,3.11e-06,3.11e-06,3.11e-06,3.11e-06,19970.786491
1545230220000,3.04e-06,3.04e-06,3.04e-06,3.04e-06,4992.841945
1545230400000,3.05e-06,3.02e-06,3.05e-06,3.02e-06,28875.452516
1545230520000,2.99e-06,2.99e-06,2.99e-06,2.99e-06,1248.086789
1545230640000,2.96e-06,2.96e-06,2.96e-06,2.96e-06,1244.697803
1545240660000,2.98e-06,2.98e-06,2.98e-06,2.98e-06,19771.0263978
1545241020000,2.98e-06,2.98e-06,2.98e-06,2.98e-06,154229.81247602
1545241920000,3e-06,3e-06,3e-06,3e-06,21502.50250251
1545249360000,3.03e-06,3.03e-06,3.03e-06,3.03e-06,3052.62211144
1545259440000,2.91e-06,2.89e-06,2.91e-06,2.89e-06,29796.53467932
1545266160000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,3508.77
1545266880000,2.78e-06,2.78e-06,2.78e-06,2.78e-06,17582.72
1545286920000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,202527.32
1545294420000,3.02e-06,3.02e-06,3.02e-06,3.02e-06,16835.01
1545296040000,3.05e-06,3.05e-06,3.05e-06,3.05e-06,1402.11342216
1545301860000,3.03e-06,3.03e-06,3.03e-06,3.03e-06,11748.34
1545305460000,2.98e-06,2.98e-06,2.98e-06,2.98e-06,4713.02091487
1545306000000,2.99e-06,2.99e-06,2.99e-06,2.99e-06,4215.96842115
1545306780000,3.01e-06,3.01e-06,3.01e-06,3.01e-06,17554.990396549998
1545306960000,3e-06,2.99e-06,3e-06,2.99e-06,147670.46257728
1545310080000,2.98e-06,2.98e-06,2.98e-06,2.98e-06,4233.87880773
1545311040000,2.98e-06,2.98e-06,2.98e-06,2.98e-06,16323.67754239
1545319680000,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,5015.17
1545321660000,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,2984.83
1545326340000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,62442.37
1545332340000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,1765.03607266
1545337020000,2.89e-06,2.89e-06,2.89e-06,2.89e-06,3888.89928039
1545338640000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,20951.81
1545338700000,2.87e-06,2.85e-06,2.87e-06,2.85e-06,10570.08653619
1545338760000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,7312.0
1545339660000,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,1174.0
1545340500000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,1275.53821677
1545341580000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,5200.15940042
1545341700000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,1174.0
1545345300000,2.86e-06,2.84e-06,2.86e-06,2.84e-06,199797.89227628
1545345480000,2.8999999999999998e-06,2.92e-06,2.92e-06,2.8999999999999998e-06,23006.76
1545361200000,2.99e-06,2.99e-06,2.99e-06,2.99e-06,10000.0
1545363540000,2.91e-06,2.91e-06,2.91e-06,2.91e-06,1454.73
1545364680000,2.91e-06,2.83e-06,2.91e-06,2.83e-06,1440.1
1545364920000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,1440.1
1545370920000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,35087.71
1545371100000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,1352.35
1545371160000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,2654.96
1545409500000,2.8e-06,2.8e-06,2.8e-06,2.8e-06,2199.98
1545412740000,2.8e-06,2.8e-06,2.8e-06,2.8e-06,0.02
1545417360000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,1200.0
1545417600000,2.73e-06,2.73e-06,2.73e-06,2.73e-06,1197.6
1545418320000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,41126.93501805
1545418380000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,39631.76895306
1545418440000,2.76e-06,2.76e-06,2.76e-06,2.76e-06,3000.0
1545418620000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,2414.06046742
1545418740000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,1204.12555887
1545418800000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,1174.0
1545418920000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,2013.74368231
1545419400000,2.77e-06,2.78e-06,2.78e-06,2.77e-06,95793.33446147
1545419460000,2.79e-06,2.79e-06,2.79e-06,2.79e-06,1174.0
1545419520000,2.78e-06,2.78e-06,2.78e-06,2.78e-06,0.0048
1545419640000,2.77e-06,2.75e-06,2.77e-06,2.75e-06,3600.0
1545419700000,2.78e-06,2.78e-06,2.78e-06,2.78e-06,2411.90912875
1545419760000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,1205.70614351
1545419940000,2.74e-06,2.73e-06,2.74e-06,2.73e-06,70105.69060043
1545420540000,2.73e-06,2.73e-06,2.73e-06,2.73e-06,105705.74
1545420600000,2.73e-06,2.73e-06,2.73e-06,2.73e-06,79023.43300899
1545424260000,2.73e-06,2.73e-06,2.73e-06,2.73e-06,1676.34204134
1545439740000,2.3e-06,2.3e-06,2.3e-06,2.3e-06,6324.02
1545463500000,2.68e-06,2.68e-06,2.68e-06,2.68e-06,4633.63173
1545464940000,2.68e-06,2.68e-06,2.68e-06,2.68e-06,15989.91450185
1545485760000,2.61e-06,2.62e-06,2.62e-06,2.61e-06,37878.78
1545505080000,2.8e-06,2.8e-06,2.8e-06,2.8e-06,24132.79642857
1545553020000,2.8e-06,2.8e-06,2.8e-06,2.8e-06,108251.44510433
1545553260000,2.84e-06,2.84e-06,2.84e-06,2.8e-06,20717.52813258
1545556800000,2.84e-06,2.84e-06,2.84e-06,2.84e-06,2770.614232
1545592980000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,5316.54703833
1545595440000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,3000.0
1545596700000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,3000.0
1545596880000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,1277.18909549
1545597480000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,7354.16
1545597660000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,3296.62
1545598260000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,3183.27
1545598620000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,2973.29
1545620940000,2.91e-06,2.91e-06,2.91e-06,2.91e-06,5000.0
1545632460000,2.89e-06,2.89e-06,2.89e-06,2.89e-06,34920.0
1545668760000,2.87e-06,2.87e-06,2.87e-06,2.87e-06,4445.50595081
1545686160000,2.88e-06,2.88e-06,2.88e-06,2.88e-06,8299.91
1545690720000,2.88e-06,2.89e-06,2.89e-06,2.88e-06,3000.0
1545691920000,2.89e-06,2.89e-06,2.89e-06,2.89e-06,0.00394425
1545697500000,2.92e-06,2.92e-06,2.92e-06,2.92e-06,2710.45210689
1545717540000,2.63e-06,2.63e-06,2.63e-06,2.63e-06,9647.41
1545717720000,2.68e-06,2.68e-06,2.68e-06,2.68e-06,2142.2433
1545721080000,2.69e-06,2.69e-06,2.69e-06,2.69e-06,3296.19
1545722580000,2.69e-06,2.69e-06,2.69e-06,2.69e-06,2998.74
1545759240000,2.71e-06,2.71e-06,2.71e-06,2.71e-06,18248.17518248
1545759600000,2.69e-06,2.69e-06,2.69e-06,2.69e-06,1253.703192
1545760140000,2.69e-06,2.69e-06,2.69e-06,2.69e-06,22954.97951623
1545811740000,2.75e-06,2.75e-06,2.75e-06,2.75e-06,1973.21151079
1545823380000,2.72e-06,2.72e-06,2.72e-06,2.72e-06,4072.62225556
1545837180000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,72048.86873709
1545837300000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,277983.03
1545837360000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,30860.3148371
1545837480000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,40560.78803326
1545837540000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,49777.48
1545837960000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,818.38712964
1545841440000,2.79e-06,2.83e-06,2.83e-06,2.79e-06,200000.0
1545841500000,2.79e-06,2.79e-06,2.79e-06,2.79e-06,150556.40350354998
1545844020000,2.79e-06,2.79e-06,2.79e-06,2.79e-06,26328.86196754
1545844440000,2.79e-06,2.79e-06,2.79e-06,2.79e-06,23114.73
1545845820000,2.73e-06,2.73e-06,2.73e-06,2.73e-06,107316.16
1545846240000,2.73e-06,2.73e-06,2.73e-06,2.73e-06,13388.49
1545852360000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,2848.31138129
1545852900000,2.73e-06,2.73e-06,2.73e-06,2.73e-06,2956.9058243
1545867000000,2.76e-06,2.76e-06,2.76e-06,2.76e-06,9578.71104316
1545885900000,2.76e-06,2.76e-06,2.76e-06,2.76e-06,1174.0
1545916680000,2.72e-06,2.72e-06,2.72e-06,2.72e-06,2882.63305322
1545917400000,2.64e-06,2.64e-06,2.64e-06,2.64e-06,2992.8521057
1545977160000,2.55e-06,2.55e-06,2.55e-06,2.55e-06,4979.9202
1545997260000,2.57e-06,2.57e-06,2.57e-06,2.57e-06,153986.0
1546041060000,2.74e-06,2.74e-06,2.74e-06,2.74e-06,1891.79274177
1546062300000,2.76e-06,2.76e-06,2.76e-06,2.76e-06,17311.93396775
1546083180000,2.69e-06,2.69e-06,2.69e-06,2.69e-06,1417.72872339
1546084500000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,1500.0
1546129020000,2.72e-06,2.72e-06,2.72e-06,2.72e-06,32833.85246516
1546357080000,2.72e-06,2.72e-06,2.72e-06,2.72e-06,55438.63658086
1546368420000,2.75e-06,2.75e-06,2.75e-06,2.75e-06,6221.74
1546385160000,2.79e-06,2.79e-06,2.79e-06,2.79e-06,4815.95395423
1546447800000,2.73e-06,2.73e-06,2.73e-06,2.73e-06,14933.71237661
1546495020000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,4006.64025672
1546649640000,2.78e-06,2.78e-06,2.78e-06,2.78e-06,1999.96512851
1546659780000,2.82e-06,2.82e-06,2.82e-06,2.82e-06,4670.30331778
1546660560000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,1808.2420000000002
1546718940000,2.85e-06,2.85e-06,2.85e-06,2.85e-06,3000.0
1546784520000,2.77e-06,2.77e-06,2.77e-06,2.77e-06,195490.21848888
1546828020000,2.88e-06,2.88e-06,2.88e-06,2.88e-06,5240.93
1546897200000,3e-06,3e-06,3e-06,3e-06,1432.1
1546897620000,3e-06,3e-06,3e-06,3e-06,1994.004
1546908000000,3e-06,3e-06,3e-06,3e-06,4118.19114839
1546940580000,2.96e-06,2.96e-06,2.96e-06,2.96e-06,9980.0
1546942200000,2.98e-06,2.98e-06,2.98e-06,2.98e-06,11588.36602493
1547001660000,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,1391.51515086
1547023080000,2.83e-06,2.83e-06,2.83e-06,2.83e-06,5794.1834911199985
1547027460000,3.17e-06,3.17e-06,3.17e-06,3.17e-06,1694.16
