time,open,close,high,low,volume
1561205220000,1.18,1.18,1.18,1.18,3000.0
1561205640000,1.18,1.18,1.18,1.18,4.17209908
1561205760000,1.1917,1.195,1.195,1.1917,70.0
1561206660000,1.18,1.18,1.18,1.18,335.0224
1561206720000,1.18,1.18,1.18,1.18,54.7408
1561207200000,1.1949,1.1949,1.1949,1.1949,100.0
1561207320000,1.1949,1.2,1.2,1.1949,3021.05197994
1561207440000,1.2088,1.2088,1.2088,1.2088,9.0
1561208100000,1.2174,1.2054,1.2261,1.1993,11267.3
1561208160000,1.226,1.2339,1.2339,1.209,2910.6
1561208220000,1.2213,1.2213,1.2213,1.2213,108.0
1561208280000,1.2339,1.234,1.234,1.2339,310.58206757
1561208340000,1.234,1.2329999999999999,1.234,1.2329999999999999,552.65161536
1561208820000,1.2492,1.2247,1.2499,1.2247,1232.0
1561208880000,1.2238,1.2238,1.2238,1.2238,876.62
1561209240000,1.2233,1.2233,1.2233,1.2233,46.132
1561209420000,1.2233,1.2232,1.2233,1.2232,478.34597417
1561209600000,1.2233,1.2233,1.2233,1.2233,639.0999999999998
1561209660000,1.2234,1.2233,1.2234,1.2233,582.71980191
1561209720000,1.2233,1.2233,1.2233,1.2233,6124.97352217
1561210020000,1.249,1.249,1.249,1.249,41.54926
1561210260000,1.2401,1.2798,1.2798,1.2401,10000.0
1561210380000,1.273,1.2279,1.273,1.2279,3972.47921286
1561210440000,1.2291,1.2234,1.2291,1.2234,308.39223542
1561210500000,1.225,1.225,1.225,1.225,587.80281605
1561210560000,1.224,1.224,1.224,1.224,5.772188099999999
1561210620000,1.2502,1.2502,1.2502,1.2502,1120.9
1561210680000,1.2502,1.2502,1.2502,1.2502,122.06615
1561211040000,1.2497,1.26,1.2602,1.2497,16872.31562793
1561211100000,1.26,1.26,1.2601,1.26,12767.20353075
1561211160000,1.26,1.26,1.26,1.26,5443.25092236
1561211220000,1.26,1.26,1.26,1.26,5624.91227684
1561211280000,1.26,1.2601,1.2601,1.26,4373.95618395
1561211340000,1.26,1.26,1.26,1.26,2858.1
1561211400000,1.26,1.2474,1.2727,1.2474,4643.60820757
1561211460000,1.2474,1.2474,1.2474,1.2474,243.12580465
1561211640000,1.2512,1.256,1.256,1.2512,7560.320928569998
1561211700000,1.256,1.2561,1.2561,1.256,2841.0
1561211760000,1.2561,1.256,1.2567,1.256,3024.0
1561211820000,1.256,1.2561,1.2561,1.256,1210.0
1561211880000,1.26,1.26,1.26,1.26,1769.0
1561211940000,1.26,1.26,1.26,1.26,1524.0
1561212000000,1.26,1.26,1.26,1.26,2459.0
1561212060000,1.26,1.26,1.26,1.26,3497.0
1561212120000,1.26,1.26,1.26,1.26,2474.0
1561212240000,1.26,1.26,1.26,1.26,373.0
1561212480000,1.26,1.26,1.26,1.26,226.375342
1561212540000,1.26,1.26,1.26,1.26,436.968312
1561212600000,1.27,1.27,1.27,1.27,961.02821115
1561212720000,1.26,1.26,1.26,1.26,199.6
1561212960000,1.26,1.2601,1.2602,1.26,1178.0904250800004
1561213080000,1.2601,1.2601,1.2601,1.2601,7.0
1561213140000,1.2617,1.26,1.2617,1.26,566.0
1561213200000,1.2606,1.2609,1.2609,1.2606,337.0
1561213260000,1.261,1.26,1.261,1.26,3000.0
1561213320000,1.261,1.26,1.261,1.26,2061.10275854
1561213380000,1.2602,1.2602,1.2602,1.2602,869.0
1561213440000,1.2603,1.2604,1.2604,1.2603,198.0
1561213500000,1.2603,1.2603,1.2604,1.2603,1014.0
1561213560000,1.26,1.26,1.26,1.26,710.0
1561213620000,1.26,1.26,1.26,1.26,100.0
1561213680000,1.26,1.26,1.26,1.26,3091.59042508
1561213740000,1.26,1.26,1.26,1.26,838.20688779
1561213800000,1.26,1.26,1.26,1.26,6882.934672240001
1561213980000,1.26,1.26,1.26,1.26,1414.71743735
1561214040000,1.26,1.26,1.26,1.26,1465.1949138
1561214100000,1.26,1.26,1.26,1.26,277.0
1561214160000,1.26,1.26,1.26,1.26,1416.3429148599996
1561214220000,1.26,1.26,1.26,1.26,3047.20599873
1561214280000,1.26,1.255,1.26,1.255,6910.77210671
1561214340000,1.2551,1.255,1.2567,1.255,3335.591008
1561214400000,1.2551,1.255,1.2551,1.255,817.23827799
1561214460000,1.255,1.255,1.255,1.255,1179.6638679999999
1561214520000,1.255,1.255,1.255,1.255,32.25
1561214580000,1.255,1.255,1.255,1.255,178.43541399999998
1561214640000,1.255,1.255,1.255,1.255,129.942594
1561214760000,1.255,1.2787,1.2787,1.255,119.54602589
1561214820000,1.2551,1.255,1.2552,1.255,813.85779176
1561214880000,1.255,1.255,1.255,1.255,8277.9230175
1561214940000,1.255,1.255,1.2551,1.255,11161.30841528
1561215000000,1.255,1.255,1.2551,1.255,6603.0
1561215060000,1.255,1.255,1.2551,1.255,1424.0
1561215120000,1.255,1.255,1.255,1.255,3003.0
1561215180000,1.255,1.2677,1.2677,1.255,4676.36682619
1561215240000,1.2555,1.255,1.2555,1.255,3788.0
1561215300000,1.2551,1.2551,1.2551,1.2551,212.0
1561215360000,1.2551,1.251,1.2551,1.251,6256.0
1561215420000,1.2511,1.2552,1.2552,1.251,597.07513152
1561215480000,1.2511,1.2572,1.2572,1.2511,324.9570116700001
1561215780000,1.2512,1.251,1.2545,1.251,4106.22611587
1561215840000,1.251,1.251,1.251,1.251,37697.1418
1561215900000,1.2519,1.251,1.2519,1.251,635.8049338200002
1561215960000,1.2511,1.251,1.2511,1.251,2709.0
1561216020000,1.251,1.251,1.251,1.251,2596.38742078
1561216080000,1.251,1.251,1.251,1.251,792.0
1561216140000,1.251,1.251,1.251,1.251,927.16648601
1561216320000,1.2507,1.245,1.2507,1.245,1224.78008913
1561216380000,1.245,1.2234,1.245,1.2234,9503.48203627
1561216440000,1.2235,1.2235,1.2235,1.2235,491.0
1561216500000,1.2235,1.2233,1.2235,1.2233,3000.0
1561216560000,1.2234,1.2233,1.2234,1.2233,6000.0
1561216740000,1.2233,1.2233,1.2233,1.2233,2080.98509124
1561217160000,1.2233,1.2233,1.2233,1.2233,3356.06224756
1561217220000,1.2126,1.1982,1.2126,1.1982,3003.47528729
1561217400000,1.2129,1.2129,1.2129,1.2129,3000.0
1561217520000,1.2254,1.217,1.2254,1.217,690.98433314
1561217580000,1.217,1.217,1.217,1.217,20804.02752799
1561217700000,1.217,1.217,1.217,1.217,969.20008709
1561218000000,1.217,1.217,1.217,1.217,49.501000000000005
1561218420000,1.217,1.217,1.217,1.217,313.38972163
1561218600000,1.217,1.217,1.217,1.217,406.0
1561218660000,1.217,1.21,1.217,1.21,26770.05264015
1561218720000,1.21,1.21,1.2101,1.21,9000.0
1561218780000,1.2167,1.2167,1.2167,1.2167,2550.72308037
1561218840000,1.2167,1.2167,1.2167,1.2167,67.5350598
1561218960000,1.2166,1.217,1.217,1.2166,2302.3
1561219320000,1.21,1.21,1.21,1.21,358.04924228
1561219500000,1.21,1.21,1.21,1.21,295.80346419
1561219620000,1.2169,1.22,1.22,1.2169,3258.87449764
1561219680000,1.22,1.22,1.22,1.22,1531.33181376
1561220040000,1.22,1.222,1.222,1.22,428.63646301
1561220100000,1.222,1.2246,1.2246,1.222,4384.24090173
1561220160000,1.2263,1.2263,1.2263,1.2263,205.0
1561220280000,1.2318,1.2318,1.2318,1.2318,405.93426662
