time,open,close,high,low,volume
1516864980000,6.111e-05,6.11e-05,6.111e-05,6.11e-05,1500.0
1516865100000,6.111e-05,6.05e-05,6.111e-05,6.05e-05,1594.287
1516865640000,6.05e-05,6.05e-05,6.05e-05,6.05e-05,144.79696694
1516866420000,5.9999999999999995e-05,5.9999999999999995e-05,5.9999999999999995e-05,5.9999999999999995e-05,455.032
1516867440000,6.3e-05,6.3e-05,6.3e-05,6.3e-05,1393.20383026
1516868100000,6.3e-05,6.3e-05,6.3e-05,6.3e-05,70.0
1516869360000,5.902e-05,5.902e-05,5.902e-05,5.902e-05,160.1941247
1516869960000,6.316e-05,6.316e-05,6.316e-05,6.316e-05,2000.0
1516870140000,6.302e-05,5.905e-05,6.302e-05,5.905e-05,229.35157069
1516870860000,5.916e-05,5.905e-05,5.916e-05,5.905e-05,2337.98097194
1516870920000,5.905e-05,5.905e-05,5.905e-05,5.905e-05,1000.0
1516870980000,5.905e-05,5.905e-05,6.204e-05,5.905e-05,7000.0
1516871100000,5.9999999999999995e-05,5.905e-05,5.9999999999999995e-05,5.905e-05,14939.77092481
1516871160000,6.471e-05,6.471e-05,6.471e-05,6.471e-05,1929.3131709000002
1516871340000,5.905e-05,5.502e-05,5.905e-05,5.501e-05,12537.817712
1516871400000,6.052e-05,6.052e-05,6.052e-05,6.052e-05,1728.06122367
1516871460000,6.047e-05,6.047e-05,6.047e-05,6.047e-05,515.34060486
1516872660000,6.033e-05,6.033e-05,6.033e-05,6.033e-05,77.36327478
1516874040000,6.35e-05,6.35e-05,6.35e-05,6.35e-05,200.0
1516874340000,5.9999999999999995e-05,5.9999999999999995e-05,5.9999999999999995e-05,5.9999999999999995e-05,100.0
1516875000000,5.8599999999999995e-05,5.8599999999999995e-05,5.8599999999999995e-05,5.8599999999999995e-05,800.0
1516877580000,5.955e-05,5.955e-05,5.955e-05,5.955e-05,150.0
1516878660000,5.635e-05,5.635e-05,5.635e-05,5.635e-05,4648.92358181
1516879680000,6.255e-05,6.255e-05,6.255e-05,6.255e-05,70.0
1516880160000,6.157e-05,6.157e-05,6.157e-05,6.157e-05,2500.0
1516880460000,6.082e-05,6.083e-05,6.083e-05,6.082e-05,15000.0
1516880520000,6.07e-05,6.07e-05,6.07e-05,6.07e-05,80.0
1516880760000,6.036e-05,6.036e-05,6.036e-05,6.036e-05,75.88
1516881000000,6.022e-05,6.0299999999999995e-05,6.2e-05,6.022e-05,31325.079559
1516881540000,6.298e-05,6.298e-05,6.298e-05,6.298e-05,1100.0
1516881780000,6.296e-05,6.296e-05,6.296e-05,6.296e-05,100.0
1516882800000,6.273e-05,6.273e-05,6.273e-05,6.273e-05,100.0
1516883040000,6.288e-05,6.288e-05,6.288e-05,6.288e-05,222.76021625
1516883160000,6.122e-05,6.122e-05,6.122e-05,6.122e-05,95.089
1516883220000,6.122e-05,5.9499999999999996e-05,6.122e-05,5.9499999999999996e-05,1901.83271757
1516884000000,5.6999999999999996e-05,5.6999999999999996e-05,5.6999999999999996e-05,5.6999999999999996e-05,75.72824
1516885380000,6.19e-05,6.223e-05,6.223e-05,6.19e-05,94.08079023
1516885560000,6.165e-05,6.165e-05,6.165e-05,6.165e-05,177.60058356
1516885980000,5.886e-05,5.701e-05,5.886e-05,5.701e-05,9600.0
1516887000000,5.85e-05,5.85e-05,5.85e-05,5.85e-05,253.774
1516887240000,6.149e-05,6.149e-05,6.149e-05,6.149e-05,450.0
1516887540000,5.851e-05,5.851e-05,5.851e-05,5.851e-05,100.0
1516888260000,6.096e-05,6.096e-05,6.097e-05,6.096e-05,12663.78144425
1516888320000,6.096e-05,6.096e-05,6.096e-05,6.096e-05,3739.60936003
1516888560000,6.001e-05,5.649e-05,6.001e-05,5.649e-05,6923.81324054
1516889160000,6.092e-05,6.092e-05,6.092e-05,6.092e-05,1000.0
1516889340000,5.9999999999999995e-05,6.073e-05,6.073e-05,5.9999999999999995e-05,22319.35348135
1516889400000,5.9999999999999995e-05,5.672e-05,5.9999999999999995e-05,5.672e-05,15380.75203793
1516889460000,6.099e-05,6.1e-05,6.1e-05,6.099e-05,1159.33278689
1516889700000,6.099e-05,6.099e-05,6.099e-05,6.099e-05,72.4
1516889760000,5.756e-05,5.756e-05,5.756e-05,5.756e-05,72.2552
1516891020000,6.099e-05,6.099e-05,6.099e-05,6.099e-05,681.68032787
1516891740000,6.099e-05,6.099e-05,6.099e-05,6.099e-05,138.92319836
1516893420000,6.099e-05,6.099e-05,6.099e-05,6.099e-05,170.0
1516894200000,6.001e-05,6.001e-05,6.001e-05,6.001e-05,100.0
1516894320000,6.1e-05,6.1e-05,6.1e-05,6.1e-05,99.0
1516894740000,6.099e-05,6.1e-05,6.1e-05,6.099e-05,1344.92410847
1516894800000,6.1e-05,6.1e-05,6.1e-05,6.099e-05,1100.75522053
1516894980000,6.099e-05,6.1e-05,6.1e-05,6.099e-05,660.0
1516895220000,6.169e-05,6.169e-05,6.169e-05,6.169e-05,71.0
1516895280000,6.169e-05,6.17e-05,6.17e-05,6.169e-05,1378.0
1516895640000,6.051e-05,6.051e-05,6.051e-05,6.051e-05,2226.2580000000007
1516895700000,6.051e-05,5.9499999999999996e-05,6.169e-05,5.9499999999999996e-05,19909.81893549
1516896300000,6.169e-05,6.169e-05,6.169e-05,6.169e-05,85.0
1516897260000,6.169e-05,6.169e-05,6.169e-05,6.169e-05,305.66337115
1516897680000,6.169e-05,6.169e-05,6.169e-05,6.169e-05,156.24213938
1516897740000,6.169e-05,6.169e-05,6.169e-05,6.169e-05,105.05235856
1516897800000,6.169e-05,6.169e-05,6.169e-05,6.169e-05,3080.9197731
1516898340000,5.99e-05,5.99e-05,5.99e-05,5.99e-05,3579.960285410001
1516900020000,6.396e-05,6.396e-05,6.396e-05,6.396e-05,100.0
1516900140000,6.386e-05,6.386e-05,6.386e-05,6.386e-05,200.0
1516900980000,5.989e-05,5.9499999999999996e-05,5.989e-05,5.9499999999999996e-05,1281.7888211
1516901040000,5.9499999999999996e-05,5.9499999999999996e-05,5.9499999999999996e-05,5.9499999999999996e-05,647.06788069
1516901220000,5.897e-05,5.897e-05,5.897e-05,5.897e-05,599.981
1516901280000,5.9e-05,5.7999999999999994e-05,5.9e-05,5.7999999999999994e-05,1838.73628033
1516901340000,5.7999999999999994e-05,5.7999999999999994e-05,5.7999999999999994e-05,5.7999999999999994e-05,399.724153
1516901400000,5.883e-05,5.883e-05,5.883e-05,5.883e-05,72.84
1516901460000,5.79e-05,5.505e-05,5.88e-05,5.505e-05,38543.75249235
1516901700000,5.506e-05,5.505e-05,5.506e-05,5.505e-05,1013.2710000000001
1516902480000,5.482e-05,5.482e-05,5.482e-05,5.482e-05,100.24607807
1516903800000,5.5e-05,5.5e-05,5.5e-05,5.5e-05,140.51854545
1516904760000,5.798e-05,5.798e-05,5.798e-05,5.798e-05,300.0
1516904820000,5.798e-05,5.798e-05,5.798e-05,5.798e-05,2286.78935185
1516904880000,5.99e-05,5.99e-05,5.99e-05,5.99e-05,94.71454606
1516905060000,5.496e-05,5.496e-05,5.496e-05,5.496e-05,735.293
1516905120000,5.502e-05,5.502e-05,5.502e-05,5.502e-05,83.92
1516905300000,5.9499999999999996e-05,5.517e-05,5.9499999999999996e-05,5.517e-05,1633.01
1516905360000,5.539e-05,5.539e-05,5.539e-05,5.539e-05,295.48
1516907160000,5.93e-05,5.93e-05,5.93e-05,5.93e-05,100.0
1516907640000,5.629999999999999e-05,5.629999999999999e-05,5.629999999999999e-05,5.629999999999999e-05,546.99679163
1516908420000,5.629999999999999e-05,5.629999999999999e-05,5.629999999999999e-05,5.629999999999999e-05,1569.2176
1516908600000,5.606e-05,5.606e-05,5.606e-05,5.606e-05,443.24963362
1516909140000,5.644e-05,5.644e-05,5.644e-05,5.644e-05,2376.74089012
1516909860000,5.864e-05,5.864e-05,5.864e-05,5.864e-05,329.79168087
1516910880000,5.621e-05,5.621e-05,5.621e-05,5.621e-05,300.0
1516911900000,5.853e-05,5.853e-05,5.853e-05,5.853e-05,566.66860266
1516912620000,5.816e-05,5.816e-05,5.816e-05,5.816e-05,100.0
1516913700000,5.897e-05,5.897e-05,5.897e-05,5.897e-05,500.0
1516913940000,5.621e-05,5.621e-05,5.621e-05,5.621e-05,313.99240866
1516914060000,5.621e-05,5.621e-05,5.621e-05,5.621e-05,77.653
1516914780000,5.621e-05,5.581e-05,5.621e-05,5.581e-05,4456.10413423
1516916040000,5.518e-05,5.518e-05,5.518e-05,5.518e-05,400.0
1516918500000,5.518e-05,5.518e-05,5.518e-05,5.518e-05,147.93403407
1516918860000,5.794e-05,5.794e-05,5.794e-05,5.794e-05,100.0
1516919220000,5.748e-05,5.748e-05,5.748e-05,5.748e-05,85.13550183
1516919340000,5.747e-05,5.747e-05,5.747e-05,5.747e-05,100.0
1516919520000,5.753e-05,5.753e-05,5.753e-05,5.753e-05,107.56961585
1516919880000,5.45e-05,5.45e-05,5.45e-05,5.45e-05,72.69431999999999
1516919940000,5.93e-05,5.93e-05,5.93e-05,5.93e-05,80.0
1516920720000,5.814e-05,5.814e-05,5.814e-05,5.814e-05,135.0
1516920840000,5.797e-05,5.797e-05,5.797e-05,5.797e-05,74.02
1516921020000,5.771e-05,5.771e-05,5.771e-05,5.771e-05,71.0
1516921320000,5.779e-05,5.779e-05,5.779e-05,5.779e-05,147.63235294
1516921380000,5.6000000000000006e-05,5.455e-05,5.6000000000000006e-05,5.455e-05,73.87196
1516923480000,5.5700000000000005e-05,5.5700000000000005e-05,5.5700000000000005e-05,5.5700000000000005e-05,2596.4426952
1516925400000,5.93e-05,5.93e-05,5.93e-05,5.93e-05,93.58883846
1516925580000,5.93e-05,5.93e-05,5.93e-05,5.93e-05,145.0
1516925640000,5.93e-05,5.93e-05,5.93e-05,5.93e-05,140.0
1516925700000,5.93e-05,5.93e-05,5.93e-05,5.93e-05,107.81666666
1516927140000,5.949e-05,5.949e-05,5.949e-05,5.949e-05,38.0
1516927860000,5.505e-05,5.505e-05,5.505e-05,5.505e-05,1700.0
1516932660000,5.914e-05,5.914e-05,5.914e-05,5.914e-05,205.68982421
1516934040000,5.507e-05,5.5e-05,5.507e-05,5.5e-05,652.4
1516939800000,5.806e-05,5.806e-05,5.806e-05,5.806e-05,2000.0
1516941120000,5.505e-05,5.505e-05,5.505e-05,5.505e-05,925.6685479
1516946160000,5.539999999999999e-05,5.539999999999999e-05,5.539999999999999e-05,5.539999999999999e-05,1073.64468063
1516946220000,5.539999999999999e-05,5.541e-05,5.541e-05,5.518e-05,2321.90367702
1516946460000,5.517e-05,5.516e-05,5.517e-05,5.516e-05,598.48277737
1516946520000,5.516e-05,5.5e-05,5.516e-05,5.5e-05,238.13422999999997
