time,open,close,high,low,volume
1528103880000,0.1345,0.1345,0.1345,0.1345,5000.0
1528104840000,0.135,0.14,0.14,0.135,10000.0
1528106220000,0.14,0.14,0.14,0.14,377.2
1528106460000,0.14101,0.14101,0.14101,0.14101,1000.0
1528106940000,0.132,0.134,0.134,0.132,15425.103959999999
1528107120000,0.136,0.136,0.136,0.136,1500.0
1528107180000,0.1362,0.1368,0.1368,0.1362,4000.0
1528107300000,0.13649,0.13649,0.13649,0.13649,400.0
1528107360000,0.1365,0.13652,0.13654000000000002,0.1365,3610.0
1528109040000,0.1344,0.1375,0.1375,0.1344,8700.0
1528109100000,0.1375,0.1386,0.1386,0.1375,7300.0
1528109160000,0.1366,0.1366,0.1366,0.1366,475.9472
1528109220000,0.1376,0.1379,0.1379,0.1376,1400.0
1528109400000,0.12730999999999998,0.125,0.12730999999999998,0.125,8353.33
1528109700000,0.13099,0.13299,0.13299,0.13099,10000.0
1528109760000,0.13199,0.135,0.135,0.13199,4153.31595871
1528109820000,0.13499,0.13499,0.13499,0.13499,1200.0
1528110180000,0.134,0.134,0.134,0.134,9978.0
1528110240000,0.135,0.135,0.135,0.135,4019.01163255
1528110720000,0.13989000000000001,0.14,0.14,0.13989000000000001,463.83891987
1528110780000,0.14001,0.14,0.14001,0.14,2351.67116828
1528111320000,0.135,0.135,0.135,0.135,10000.0
1528111380000,0.132,0.132,0.132,0.132,1531.5965800000001
1528111620000,0.12600999999999998,0.12500999999999998,0.12600999999999998,0.12500999999999998,1941.17692887
1528112460000,0.13299,0.13299,0.14,0.13199,25825.05423583
1528112520000,0.13299,0.13199,0.13299,0.13199,15100.0
1528112580000,0.13199,0.13199,0.13199,0.13199,349.86
1528112760000,0.13195,0.1328,0.1328,0.13195,19978.0
1528113120000,0.1328,0.1328,0.1328,0.1328,200.19799999999998
1528113780000,0.136,0.136,0.136,0.136,10946.928259999999
1528114260000,0.136,0.136,0.136,0.136,1464.20549711
1528114980000,0.135,0.135,0.135,0.135,10000.0
1528115700000,0.13901,0.139,0.13901,0.139,6380.6311
