time,open,close,high,low,volume
1535734020000,7.8e-07,7.8e-07,7.8e-07,7.8e-07,933667.40782308
1535743380000,7.8e-07,7.5e-07,7.8e-07,7.5e-07,2152.3673517
1535743440000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,2500.48340403
1535747340000,7.5e-07,7.5e-07,7.5e-07,7.5e-07,7347.92142119
1535747460000,7.4e-07,7.4e-07,7.4e-07,7.4e-07,12000.0
1535804520000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,3489055.0
1535804580000,7.6e-07,7.8e-07,7.8e-07,7.6e-07,213165.0
1535813760000,7.6e-07,7.6e-07,7.6e-07,7.6e-07,39583.78
1535855820000,7.4e-07,7.4e-07,7.4e-07,7.4e-07,0.77
1535857380000,7.3e-07,7.3e-07,7.3e-07,7.3e-07,11984.19246
1535857440000,7.3e-07,7.3e-07,7.3e-07,7.3e-07,16.57754
1535872200000,7.2e-07,7.2e-07,7.2e-07,7.2e-07,41999.77
1535888340000,7.3e-07,7.3e-07,7.3e-07,7.3e-07,13969.0
1535888640000,6.6e-07,6.6e-07,6.6e-07,6.6e-07,2222.0
1535888700000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,6200000.0
1535888760000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,451111.22
1535889360000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.78
1535893200000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,7122.6
1535893800000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,7548.802981999999
1535894280000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,6466.4000000000015
1535919060000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,2637.5
1535927040000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,11280.96903096
1535950140000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,122222.0
1535950200000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,2077774.0
1535950260000,6.8e-07,6.8e-07,6.8e-07,6.8e-07,366665.222
1535996760000,6.4e-07,6.4e-07,6.4e-07,6.4e-07,61300.0
1536033240000,6.6e-07,6.6e-07,6.6e-07,6.6e-07,600000.0
1536033300000,6.6e-07,6.6e-07,6.6e-07,6.6e-07,2800000.0
1536033360000,6.6e-07,6.6e-07,6.6e-07,6.6e-07,165609.0
