time,open,close,high,low,volume
1523182860000,0.13,0.13,0.13,0.13,1464.70136691
1523183520000,0.13,0.13,0.13,0.13,9811.46261955
1523183580000,0.13,0.13,0.13,0.13,1499.99999994
1523183640000,0.13,0.13,0.13899,0.13,9891.75437697
1523183700000,0.13,0.13,0.13,0.13,8277.37298759
1523183760000,0.13,0.13,0.13,0.13,827.05557571
1523184120000,0.13,0.13,0.13,0.13,850.50635156
1523184180000,0.13,0.13,0.13,0.13,2999.99999988
1523184240000,0.13,0.13,0.13,0.13,13269.230768700001
1523184300000,0.13,0.13,0.13,0.13,2277.41513941
1523184360000,0.13,0.13,0.13,0.13,1546.79460218
1523184420000,0.13,0.1455,0.1455,0.13,10739.32987707
1523184540000,0.1455,0.158,0.158,0.1455,3000.0
1523184720000,0.158,0.13,0.158,0.13,788.96535933
1523184780000,0.13,0.13,0.13,0.13,1079.01080956
1523184900000,0.13,0.13,0.13,0.13,6949.91293672
1523184960000,0.13,0.13,0.13,0.13,1414.61460043
1523185020000,0.13,0.13,0.13,0.13,538.96535933
1523185080000,0.1301,0.13,0.1301,0.13,2521.36429781
1523185140000,0.13,0.13,0.13,0.13,521.43380324
1523185200000,0.13,0.13,0.135,0.13,10674.97729969
1523185260000,0.13,0.135,0.135,0.13,1148.22924362
1523185380000,0.13101,0.13,0.13101,0.13,6663.07534321
1523185440000,0.131,0.13,0.131,0.13,5100.0
1523185560000,0.13101,0.158,0.158,0.13101,1138.0
1523186100000,0.13107,0.13107,0.13107,0.13107,159.64043964
1523186220000,0.132,0.132,0.132,0.132,1051.93469307
1523186880000,0.13107,0.13,0.13107,0.13,100.0
1523193780000,0.13999,0.13999,0.13999,0.13999,300.0
1523193840000,0.13999,0.14,0.14,0.13999,1000.0
1523194560000,0.14,0.14,0.14,0.14,866.57599532
1523194800000,0.1577,0.1577,0.1577,0.1577,74.0
1523195100000,0.1577,0.1577,0.1577,0.1577,679.4091895700002
1523195280000,0.1321,0.1321,0.1321,0.1321,190.53335972
1523196240000,0.133,0.1321,0.133,0.1321,189.25056775
1523197500000,0.15220999999999998,0.15220999999999998,0.15220999999999998,0.15220999999999998,100.0
1523197560000,0.13221,0.13221,0.13221,0.13221,567.27932835
1523197980000,0.1321,0.1321,0.1321,0.1321,158.59876661
1523198160000,0.1321,0.1321,0.1321,0.1321,378.18047147
1523199840000,0.1321,0.1321,0.1321,0.1321,378.51350617
1523200800000,0.1321,0.1321,0.1321,0.1321,0.30829338
1523202120000,0.1321,0.1321,0.1321,0.1321,809.71289746
1523203440000,0.1322,0.1305,0.1322,0.1305,2998.71600123
1523205480000,0.1362,0.1362,0.1362,0.1362,74.0
1523206920000,0.13619,0.13619,0.13619,0.13619,470.12892319
1523209320000,0.135,0.1306,0.135,0.1306,249.5
1523209680000,0.1306,0.1306,0.1306,0.1306,257.7998
1523210220000,0.13599,0.13599,0.13599,0.13599,1280.46706194
1523210640000,0.1306,0.1305,0.1306,0.1305,31524.0
1523212800000,0.135,0.135,0.135,0.135,3391.16124224
1523213520000,0.135,0.135,0.135,0.135,998.0
1523226480000,0.135,0.135,0.135,0.135,74.0
1523226960000,0.139,0.139,0.139,0.139,5000.0
1523227440000,0.1455,0.1469,0.1469,0.1455,2323.02523293
1523227620000,0.1469,0.14717,0.14717,0.1469,5000.0
1523227680000,0.14717,0.15,0.15,0.14717,10469.0
1523227920000,0.13510999999999998,0.135,0.13510999999999998,0.135,18784.99953851
1523227980000,0.1351,0.135,0.1351,0.135,8140.0
1523229780000,0.15,0.1521,0.1521,0.15,2500.0
1523230260000,0.1353,0.1352,0.1353,0.1351,16268.05555557
1523235420000,0.13510999999999998,0.1352,0.1352,0.1351,9986.0
1523236740000,0.14649,0.14649,0.14649,0.14649,80.0
1523237400000,0.14619000000000001,0.14649,0.14649,0.14619000000000001,4052.85001944
1523237760000,0.13512000000000002,0.1351,0.13512000000000002,0.1351,6469.795
1523238060000,0.1518,0.1518,0.1518,0.1518,100.0
1523240340000,0.1505,0.1505,0.1505,0.1505,199.75308259
