time,open,close,high,low,volume
1524932220000,1.17,1.173,1.173,1.17,3111.0
1524932280000,1.173,1.176,1.176,1.173,3442.0
1524932340000,1.176,1.177,1.177,1.176,1156.0
1524932400000,1.177,1.177,1.177,1.177,15.0
1524933360000,1.177,1.177,1.177,1.177,111.74272274
1524933480000,1.177,1.177,1.177,1.177,69.74732832
1524933600000,1.1421,1.1421,1.1421,1.1421,19.60783366
1524933720000,1.1421,1.1421,1.1421,1.1421,25.0
1524934680000,1.177,1.177,1.177,1.177,40.0
1524936360000,1.177,1.177,1.177,1.177,300.0
1524936600000,1.177,1.183,1.183,1.177,5000.0
1524936780000,1.183,1.183,1.183,1.183,16.25198006
1524936840000,1.183,1.44,1.44,1.183,5000.0
1524937320000,1.44,1.44,1.44,1.44,1300.0
1524937380000,1.18,1.18,1.18,1.18,260.0
1524937680000,1.181,1.181,1.181,1.181,464.0
1524937740000,1.181,1.18,1.181,1.18,280.0
1524937800000,1.2,1.2,1.2,1.2,984.0
1524937860000,1.2,1.16,1.2,1.16,951.0
1524938340000,1.16,1.16,1.16,1.16,62.0
1524938640000,1.16,1.15,1.16,1.15,1297.0
1524941160000,1.21,1.22,1.22,1.21,15.0
1524941220000,1.22,1.22,1.22,1.22,35.00627543
1524941280000,1.1511,1.151,1.1511,1.151,13.0
1524941340000,1.23,1.2501,1.2501,1.23,346.92319328
1524942660000,1.2472,1.2472,1.2472,1.2472,15.0
1524942900000,1.2472,1.2472,1.2472,1.2472,3.0
1524943080000,1.25,1.25,1.25,1.25,10.0
1524945120000,1.1611,1.155,1.1611,1.155,585.7584293
1524946680000,1.2489,1.2489,1.2489,1.2489,60.0
1524955260000,1.1589,1.1587,1.1589,1.1587,24.975
1524958020000,1.16,1.159,1.16,1.159,175.0
1524962340000,1.2289,1.2289,1.2289,1.2289,50.0
1524963240000,1.2268,1.2268,1.2268,1.2268,35.0
1524963960000,1.2268,1.2268,1.2268,1.2268,169.5
1524967320000,1.1601,1.16,1.1601,1.16,55.61287003
1524968160000,1.2257,1.2257,1.2257,1.2257,12.2222
1524968400000,1.2257,1.2257,1.2257,1.2257,125.94289655
1524968460000,1.2257,1.2257,1.2257,1.2257,188.02864603
1524969000000,1.161,1.161,1.161,1.161,27.0
1524974220000,1.2148,1.2148,1.2148,1.2148,100.0
1524974820000,1.2097,1.2097,1.2097,1.2097,130.0
1524979680000,1.2097,1.2097,1.2097,1.2097,10.0
1524979740000,1.2,1.2,1.2,1.2,11.0
1524980820000,1.2097,1.2097,1.2097,1.2097,50.0
1524983940000,1.2095,1.2097,1.2097,1.2095,155.5
1524984360000,1.2097,1.4,1.4,1.2097,3606.04146981
1524986820000,1.22,1.2,1.22,1.2,1661.0
1524987060000,1.2,1.2,1.2,1.2,120.0
1524991800000,1.2,1.2,1.2,1.2,405.0
1524991860000,1.2,1.2,1.2,1.2,18.0
1524992520000,1.165,1.165,1.165,1.165,31.0
1524992640000,1.1637,1.15,1.1637,1.15,446.0
1524992760000,1.15,1.15,1.15,1.15,168.8
1524993000000,1.1501,1.15,1.1501,1.15,32.0
1524994500000,1.1502,1.15,1.1502,1.15,583.0
1524994560000,1.15,1.15,1.15,1.15,628.0
1524994620000,1.15,1.149,1.15,1.149,746.0
1524994680000,1.149,1.149,1.149,1.149,562.0
1524996120000,1.149,1.147,1.149,1.147,1943.0
1524996660000,1.147,1.146,1.147,1.146,707.0
1524996840000,1.146,1.146,1.146,1.146,199.6
1524997080000,1.146,1.145,1.146,1.145,596.0
1524997140000,1.145,1.1440000000000001,1.145,1.1440000000000001,1155.0
1524997260000,1.1440000000000001,1.1440000000000001,1.1440000000000001,1.1440000000000001,155.3445
1524998220000,1.1440000000000001,1.143,1.1440000000000001,1.143,825.0
1524998280000,1.143,1.1420000000000001,1.143,1.1420000000000001,646.0
1524998340000,1.1420000000000001,1.1420000000000001,1.1420000000000001,1.1420000000000001,818.0
1524998640000,1.1420000000000001,1.141,1.1420000000000001,1.141,659.0
1524998820000,1.141,1.1155,1.141,1.1155,1136.8
1524999060000,1.15,1.1156,1.15,1.1156,28.0
1524999960000,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,49.0
1525001700000,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,460.0
1525002120000,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,150.0
1525002300000,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,160.71117402
1525002360000,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,80.0
1525002420000,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,90.0
1525006500000,1.16,1.14,1.16,1.14,22.0
1525006980000,1.1557,1.13,1.1557,1.13,30.0
1525009740000,1.14,1.14,1.14,1.14,11.5
1525011840000,1.16,1.16,1.16,1.16,10.0
1525012080000,1.189,1.189,1.189,1.189,43.10344827
1525012260000,1.15,1.15,1.15,1.15,10.0
1525013340000,1.15,1.15,1.15,1.15,66.39655173
1525013400000,1.15,1.15,1.15,1.15,169.3305
1525013640000,1.15,1.15,1.15,1.15,43.01724137
1525014960000,1.188,1.188,1.188,1.188,26.0
1525015080000,1.157,1.157,1.157,1.157,70.0
1525015740000,1.158,1.158,1.158,1.158,50.0
1525017600000,1.157,1.157,1.157,1.157,100.80211195
1525021320000,1.155,1.1520000000000001,1.155,1.1520000000000001,19.96
1525021680000,1.188,1.188,1.188,1.188,100.0
1525022340000,1.188,1.188,1.188,1.188,600.0
1525025700000,1.1878,1.1878,1.1878,1.1878,444.0
1525028340000,1.1874,1.1874,1.1874,1.1874,101.0
1525031760000,1.185,1.185,1.185,1.185,98.25231028
1525032660000,1.1768,1.1768,1.1768,1.1768,85.0
1525036140000,1.1759,1.185,1.185,1.1759,2000.0
1525043340000,1.1559,1.1401,1.1559,1.1401,1996.0
1525062180000,1.1848,1.1848,1.1848,1.1848,85.93259075
1525062300000,1.1401,1.1401,1.1401,1.1401,17.79999142
1525068720000,1.18,1.18,1.18,1.18,20.0
1525068900000,1.18,1.1848,1.1848,1.18,17.0
1525072140000,1.1501,1.1401,1.1501,1.1401,120.0
1525077720000,1.1402,1.1401,1.1402,1.1401,22.25113038
1525081200000,1.1838,1.1838,1.1838,1.1838,590.01680694
1525086420000,1.1838,1.1838,1.1838,1.1838,21.0
1525087380000,1.1838,1.1838,1.1838,1.1838,384.60145126
1525087620000,1.1838,1.1838,1.1838,1.1838,129.33322284
1525087800000,1.1838,1.1838,1.1838,1.1838,360.33593775
1525087860000,1.18,1.18,1.18,1.18,79.848
1525088940000,1.18,1.18,1.18,1.18,9.29117936
1525089480000,1.18,1.18,1.18,1.18,96.29862202
1525090020000,1.1838,1.1838,1.1838,1.1838,25.0
1525095120000,1.1799,1.1799,1.1799,1.1799,765.30605916
1525095360000,1.1799,1.1799,1.1799,1.1799,133.51440194
1525096560000,1.1406,1.1405,1.1406,1.1405,133.24737314
1525096920000,1.1798,1.1798,1.1798,1.1798,78.31903106
1525110420000,1.1797,1.1799,1.1799,1.1797,800.0
1525110480000,1.15,1.18,1.18,1.15,65.0
1525110540000,1.1799,1.1799,1.1799,1.1799,1000.0
1525113180000,1.1705,1.1705,1.1705,1.1705,132.00300185
1525113480000,1.1705,1.1705,1.1705,1.1705,50.0
1525115760000,1.1705,1.1705,1.1705,1.1705,20.0
1525116420000,1.1799,1.185,1.185,1.1799,527.0
1525119540000,1.185,1.185,1.185,1.185,25.58409603
1525125420000,1.1705,1.1705,1.1705,1.1705,50.0
1525125480000,1.1705,1.1705,1.1705,1.1705,26.0
1525126140000,1.1839,1.1839,1.1839,1.1839,100.0
1525130820000,1.1705,1.1705,1.1705,1.1705,21.99699815
1525130940000,1.1452,1.145,1.1452,1.145,238.07860366
1525133280000,1.1838,1.1838,1.1838,1.1838,35.0
1525133520000,1.1838,1.1839,1.1839,1.1838,241.02925319
1525135440000,1.1451,1.13,1.1451,1.13,226.0
1525135500000,1.1301,1.13,1.1301,1.13,190.0
1525135740000,1.1302,1.13,1.1302,1.13,388.72695234
1525135860000,1.1201,1.12,1.1201,1.12,360.0
1525136040000,1.1203,1.1203,1.1203,1.1203,140.0
1525136220000,1.1203,1.114,1.1203,1.114,996.0
1525136280000,1.1141,1.11,1.1141,1.11,551.54669376
1525137240000,1.1001,1.1001,1.1001,1.1001,126.93097529
1525137300000,1.1001,1.1,1.1001,1.1,185.44456059
1525137720000,1.0901,1.0901,1.0901,1.0901,153.31896594
1525142880000,1.1493,1.1493,1.1493,1.1493,90.0
1525146600000,1.0909,1.0905,1.0909,1.0905,500.499
1525152660000,1.0901,1.0901,1.0901,1.0901,100.0
1525166880000,1.1398,1.1398,1.1398,1.1398,132.0
1525167660000,1.0932,1.0932,1.0932,1.0932,118.52738096
1525169220000,1.0972,1.0972,1.0972,1.0972,10.0
1525177920000,1.0971,1.0959999999999999,1.0971,1.0959999999999999,576.63302671
1525178100000,1.0961,1.0961,1.0961,1.0961,100.0
1525181520000,1.0961,1.0901,1.0961,1.0901,998.0
1525183800000,1.1379,1.1379,1.1379,1.1379,50.0
1525187160000,1.1374,1.1374,1.1374,1.1374,100.01694635
1525188600000,1.0902,1.09,1.0902,1.09,816.95045017
1525190340000,1.0901,1.0671,1.0901,1.0671,9980.0
1525193520000,1.0757,1.0756,1.0757,1.0756,284.21684981
1525194180000,1.1259,1.1259,1.1259,1.1259,10.0
1525195500000,1.1154,1.1159999999999999,1.1159999999999999,1.1154,1370.0
1525209840000,1.1372,1.1372,1.1372,1.1372,523.0
1525210260000,1.1149,1.115,1.115,1.1149,1724.34648922
1525210680000,1.1399,1.1399,1.1399,1.1399,150.0
1525215960000,1.1399,1.1399,1.1399,1.1399,500.0
1525221600000,1.1398,1.1398,1.1398,1.1398,174.9420254
1525233480000,1.14,1.14,1.14,1.14,48.0
1525234620000,1.14,1.1740000000000002,1.1740000000000002,1.14,40.0
1525234740000,1.1740000000000002,1.1740000000000002,1.1740000000000002,1.1740000000000002,1000.0
1525238580000,1.1740000000000002,1.1740000000000002,1.1740000000000002,1.1740000000000002,200.0
1525239900000,1.1134,1.1134,1.1134,1.1134,38.89928533
1525245600000,1.1362,1.1362,1.1362,1.1362,770.8649634
1525250400000,1.1379,1.1374,1.1379,1.1374,1367.35
1525250700000,1.1534,1.1533,1.1534,1.1533,600.15275307
1525252080000,1.1740000000000002,1.1740000000000002,1.1740000000000002,1.1740000000000002,165.46568454
1525254840000,1.1740000000000002,1.1740000000000002,1.1740000000000002,1.1740000000000002,350.0
1525254960000,1.1740000000000002,1.1740000000000002,1.1740000000000002,1.1740000000000002,1000.0
1525257600000,1.1177,1.1177,1.1177,1.1177,165.30021886
1525264620000,1.1740000000000002,1.1740000000000002,1.1740000000000002,1.1740000000000002,40.0
1525279380000,1.1158,1.1154,1.1158,1.1154,399.25
1525282800000,1.1728,1.1728,1.1728,1.1728,33.0
1525288560000,1.1323,1.1028,1.1323,1.1028,998.0
1525289700000,1.15,1.15,1.15,1.15,13.98098679
1525291260000,1.15,1.1,1.15,1.1,249.11865934
1525292460000,1.1712,1.1712,1.1712,1.1712,50.0
1525294680000,1.1173,1.1173,1.1173,1.1173,522.47
1525296480000,1.1706,1.1707,1.1707,1.1706,854.18980097
1525303020000,1.1305,1.1305,1.1305,1.1305,49.9
1525306320000,1.1304,1.1304,1.1304,1.1304,303.6136
1525317420000,1.169,1.169,1.169,1.169,433.0
1525318440000,1.169,1.169,1.169,1.169,783.0
1525318620000,1.169,1.169,1.169,1.169,309.0
1525318680000,1.169,1.1697,1.1697,1.169,1642.0
1525318740000,1.1697,1.1728,1.1728,1.1697,1928.0
1525319040000,1.1727,1.1727,1.1727,1.1727,588.0
1525319100000,1.1727,1.1727,1.1727,1.1727,669.0
1525319340000,1.1727,1.1728,1.1728,1.1727,653.0
1525319400000,1.1728,1.1728,1.1728,1.1728,524.0
1525319820000,1.1728,1.1728,1.1728,1.1728,780.0
1525320060000,1.1728,1.1728,1.1728,1.1728,515.0
1525320180000,1.1728,1.1728,1.1728,1.1728,51.16
1525320240000,1.1728,1.1728,1.1728,1.1728,369.0
1525320420000,1.1728,1.1728,1.1728,1.1728,987.0
1525320480000,1.1728,1.189,1.189,1.1728,2277.97386591
1525320540000,1.1887,1.1888,1.1888,1.1887,1190.0
1525320600000,1.1885,1.1889,1.1889,1.1885,1828.0
1525320660000,1.1889,1.189,1.189,1.1889,1345.0
